Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 3846, 0, 0, 0, 0, 4940, 1923 
0.000000, 3846, 0, 0, 0, 0, 4941, 1923 
0.000000, 3848, 0, 0, 0, 0, 4941, 1924 
0.000000, 3848, 0, 0, 0, 0, 4942, 1924 
0.000000, 3848, 0, 0, 0, 0, 4943, 1924 
0.000000, 3848, 0, 0, 0, 0, 4944, 1924 
0.000000, 3848, 0, 0, 0, 0, 4945, 1924 
0.000000, 3848, 0, 0, 0, 0, 4946, 1924 
0.000000, 3850, 0, 0, 0, 0, 4946, 1925 
0.000000, 3850, 0, 0, 0, 0, 4947, 1925 
0.000000, 3852, 0, 0, 0, 0, 4947, 1926 
0.000000, 3852, 0, 0, 0, 0, 4948, 1926 
0.000000, 3854, 0, 0, 0, 0, 4948, 1927 
0.000000, 3854, 0, 0, 0, 0, 4949, 1927 
0.000000, 3856, 0, 0, 0, 0, 4949, 1928 
0.000000, 3856, 0, 0, 0, 0, 4950, 1928 
0.000000, 3856, 0, 0, 0, 0, 4951, 1928 
0.000000, 3858, 0, 0, 0, 0, 4951, 1929 
0.000000, 3858, 0, 0, 0, 0, 4952, 1929 
0.000000, 3860, 0, 0, 0, 0, 4952, 1930 
0.000000, 3860, 0, 0, 0, 0, 4953, 1930 
0.000000, 3862, 0, 0, 0, 0, 4953, 1931 
0.000000, 3862, 0, 0, 0, 0, 4954, 1931 
0.000000, 3864, 0, 0, 0, 0, 4954, 1932 
0.000000, 3864, 0, 0, 0, 0, 4955, 1932 
0.000000, 3864, 0, 0, 0, 0, 4956, 1932 
0.000000, 3866, 0, 0, 0, 0, 4956, 1933 
0.000000, 3866, 0, 0, 0, 0, 4957, 1933 
0.000000, 3866, 0, 0, 0, 0, 4958, 1933 
0.000000, 3868, 0, 0, 0, 0, 4958, 1934 
0.000000, 3868, 0, 0, 0, 0, 4959, 1934 
0.000000, 3870, 0, 0, 0, 0, 4959, 1935 
0.000000, 3870, 0, 0, 0, 0, 4960, 1935 
0.000000, 3872, 0, 0, 0, 0, 4960, 1936 
0.000000, 3872, 0, 0, 0, 0, 4961, 1936 
0.000000, 3874, 0, 0, 0, 0, 4961, 1937 
0.000000, 3874, 0, 0, 0, 0, 4962, 1937 
0.000000, 3874, 0, 0, 0, 0, 4963, 1937 
0.000000, 3874, 0, 0, 0, 0, 4964, 1937 
0.000000, 3874, 0, 0, 0, 0, 4965, 1937 
0.000000, 3876, 0, 0, 0, 0, 4965, 1938 
0.000000, 3876, 0, 0, 0, 0, 4966, 1938 
0.000000, 3878, 0, 0, 0, 0, 4966, 1939 
0.000000, 3878, 0, 0, 0, 0, 4967, 1939 
0.000000, 3880, 0, 0, 0, 0, 4967, 1940 
0.000000, 3880, 0, 0, 0, 0, 4968, 1940 
0.000000, 3880, 0, 0, 0, 0, 4969, 1940 
0.000000, 3882, 0, 0, 0, 0, 4969, 1941 
0.000000, 3882, 0, 0, 0, 0, 4970, 1941 
0.000000, 3882, 0, 0, 0, 0, 4971, 1941 
0.000000, 3884, 0, 0, 0, 0, 4971, 1942 
0.000000, 3884, 0, 0, 0, 0, 4972, 1942 
0.000000, 3884, 0, 0, 0, 0, 4973, 1942 
0.000000, 3886, 0, 0, 0, 0, 4973, 1943 
0.000000, 3886, 0, 0, 0, 0, 4974, 1943 
0.000000, 3888, 0, 0, 0, 0, 4974, 1944 
0.000000, 3888, 0, 0, 0, 0, 4975, 1944 
0.000000, 3890, 0, 0, 0, 0, 4975, 1945 
0.000000, 3890, 0, 0, 0, 0, 4976, 1945 
0.000000, 3892, 0, 0, 0, 0, 4976, 1946 
0.000000, 3892, 0, 0, 0, 0, 4977, 1946 
0.000000, 3892, 0, 0, 0, 0, 4978, 1946 
0.000000, 3892, 0, 0, 0, 0, 4979, 1946 
0.000000, 3892, 0, 0, 0, 0, 4980, 1946 
0.000000, 3892, 0, 0, 0, 0, 4981, 1946 
0.000000, 3894, 0, 0, 0, 0, 4981, 1947 
0.000000, 3894, 0, 0, 0, 0, 4982, 1947 
0.000000, 3894, 0, 0, 0, 0, 4983, 1947 
0.000000, 3896, 0, 0, 0, 0, 4983, 1948 
0.000000, 3896, 0, 0, 0, 0, 4984, 1948 
0.000000, 3896, 0, 0, 0, 0, 4985, 1948 
0.000000, 3896, 0, 0, 0, 0, 4986, 1948 
0.000000, 3896, 0, 0, 0, 0, 4987, 1948 
0.000000, 3896, 0, 0, 0, 0, 4988, 1948 
0.000000, 3896, 0, 0, 0, 0, 4989, 1948 
0.000000, 3896, 0, 0, 0, 0, 4990, 1948 
0.000000, 3896, 0, 0, 0, 0, 4991, 1948 
0.000000, 3896, 0, 0, 0, 0, 4992, 1948 
0.000000, 3898, 0, 0, 0, 0, 4992, 1949 
0.000000, 3898, 0, 0, 0, 0, 4993, 1949 
0.000000, 3898, 0, 0, 0, 0, 4994, 1949 
0.000000, 3898, 0, 0, 0, 0, 4995, 1949 
0.000000, 3898, 0, 0, 0, 0, 4996, 1949 
0.000000, 3898, 0, 0, 0, 0, 4997, 1949 
0.000000, 3898, 0, 0, 0, 0, 4998, 1949 
0.000000, 3900, 0, 0, 0, 0, 4998, 1950 
0.000000, 3900, 0, 0, 0, 0, 4999, 1950 
0.000000, 3902, 0, 0, 0, 0, 4999, 1951 
0.000000, 3902, 0, 0, 0, 0, 5000, 1951 
0.000000, 3902, 0, 0, 0, 0, 5001, 1951 
0.000000, 3902, 0, 0, 0, 0, 5002, 1951 
0.000000, 3902, 0, 0, 0, 0, 5003, 1951 
0.000000, 3902, 0, 0, 0, 0, 5004, 1951 
0.000000, 3904, 0, 0, 0, 0, 5004, 1952 
0.000000, 3904, 0, 0, 0, 0, 5005, 1952 
0.000000, 3904, 0, 0, 0, 0, 5006, 1952 
0.000000, 3904, 0, 0, 0, 0, 5007, 1952 
0.000000, 3904, 0, 0, 0, 0, 5008, 1952 
0.000000, 3906, 0, 0, 0, 0, 5008, 1953 
0.000000, 3906, 0, 0, 0, 0, 5009, 1953 
0.000000, 3908, 0, 0, 0, 0, 5009, 1954 
0.000000, 3908, 0, 0, 0, 0, 5010, 1954 
0.000000, 3910, 0, 0, 0, 0, 5010, 1955 
0.000000, 3910, 0, 0, 0, 0, 5011, 1955 
0.000000, 3912, 0, 0, 0, 0, 5011, 1956 
0.000000, 3912, 0, 0, 0, 0, 5012, 1956 
0.000000, 3912, 0, 0, 0, 0, 5013, 1956 
0.000000, 3912, 0, 0, 0, 0, 5014, 1956 
0.000000, 3914, 0, 0, 0, 0, 5014, 1957 
0.000000, 3914, 0, 0, 0, 0, 5015, 1957 
0.000000, 3916, 0, 0, 0, 0, 5015, 1958 
0.000000, 3916, 0, 0, 0, 0, 5016, 1958 
0.000000, 3916, 0, 0, 0, 0, 5017, 1958 
0.000000, 3916, 0, 0, 0, 0, 5018, 1958 
0.000000, 3916, 0, 0, 0, 0, 5019, 1958 
0.000000, 3918, 0, 0, 0, 0, 5019, 1959 
0.000000, 3918, 0, 0, 0, 0, 5020, 1959 
0.000000, 3920, 0, 0, 0, 0, 5020, 1960 
0.000000, 3920, 0, 0, 0, 0, 5021, 1960 
0.000000, 3922, 0, 0, 0, 0, 5021, 1961 
0.000000, 3922, 0, 0, 0, 0, 5022, 1961 
0.000000, 3922, 0, 0, 0, 0, 5023, 1961 
0.000000, 3922, 0, 0, 0, 0, 5024, 1961 
0.000000, 3924, 0, 0, 0, 0, 5024, 1962 
0.000000, 3924, 0, 0, 0, 0, 5025, 1962 
0.000000, 3926, 0, 0, 0, 0, 5025, 1963 
0.000000, 3926, 0, 0, 0, 0, 5026, 1963 
0.000000, 3926, 0, 0, 0, 0, 5027, 1963 
0.000000, 3926, 0, 0, 0, 0, 5028, 1963 
0.000000, 3926, 0, 0, 0, 0, 5029, 1963 
0.000000, 3926, 0, 0, 0, 0, 5030, 1963 
0.000000, 3926, 0, 0, 0, 0, 5031, 1963 
0.000000, 3926, 0, 0, 0, 0, 5032, 1963 
0.000000, 3926, 0, 0, 0, 0, 5033, 1963 
0.000000, 3926, 0, 0, 0, 0, 5034, 1963 
0.000000, 3926, 0, 0, 0, 0, 5035, 1963 
0.000000, 3928, 0, 0, 0, 0, 5035, 1964 
0.000000, 3928, 0, 0, 0, 0, 5036, 1964 
0.000000, 3928, 0, 0, 0, 0, 5037, 1964 
0.000000, 3930, 0, 0, 0, 0, 5037, 1965 
0.000000, 3930, 0, 0, 0, 0, 5038, 1965 
0.000000, 3930, 0, 0, 0, 0, 5039, 1965 
0.000000, 3932, 0, 0, 0, 0, 5039, 1966 
0.000000, 3932, 0, 0, 0, 0, 5040, 1966 
0.000000, 3932, 0, 0, 0, 0, 5041, 1966 
0.000000, 3934, 0, 0, 0, 0, 5041, 1967 
0.000000, 3934, 0, 0, 0, 0, 5042, 1967 
0.000000, 3934, 0, 0, 0, 0, 5043, 1967 
0.000000, 3936, 0, 0, 0, 0, 5043, 1968 
0.000000, 3936, 0, 0, 0, 0, 5044, 1968 
0.000000, 3936, 0, 0, 0, 0, 5045, 1968 
0.000000, 3938, 0, 0, 0, 0, 5045, 1969 
0.000000, 3938, 0, 0, 0, 0, 5046, 1969 
0.000000, 3938, 0, 0, 0, 0, 5047, 1969 
0.000000, 3938, 0, 0, 0, 0, 5048, 1969 
0.000000, 3938, 0, 0, 0, 0, 5049, 1969 
0.000000, 3938, 0, 0, 0, 0, 5050, 1969 
0.000000, 3938, 0, 0, 0, 0, 5051, 1969 
0.000000, 3938, 0, 0, 0, 0, 5052, 1969 
0.000000, 3938, 0, 0, 0, 0, 5053, 1969 
0.000000, 3938, 0, 0, 0, 0, 5054, 1969 
0.000000, 3938, 0, 0, 0, 0, 5055, 1969 
0.000000, 3940, 0, 0, 0, 0, 5055, 1970 
0.000000, 3940, 0, 0, 0, 0, 5056, 1970 
0.000000, 3940, 0, 0, 0, 0, 5057, 1970 
0.000000, 3940, 0, 0, 0, 0, 5058, 1970 
0.000000, 3940, 0, 0, 0, 0, 5059, 1970 
0.000000, 3942, 0, 0, 0, 0, 5059, 1971 
0.000000, 3942, 0, 0, 0, 0, 5060, 1971 
0.000000, 3944, 0, 0, 0, 0, 5060, 1972 
0.000000, 3944, 0, 0, 0, 0, 5061, 1972 
0.000000, 3944, 0, 0, 0, 0, 5062, 1972 
0.000000, 3946, 0, 0, 0, 0, 5062, 1973 
0.000000, 3946, 0, 0, 0, 0, 5063, 1973 
0.000000, 3946, 0, 0, 0, 0, 5064, 1973 
0.000000, 3946, 0, 0, 0, 0, 5065, 1973 
0.000000, 3948, 0, 0, 0, 0, 5065, 1974 
0.000000, 3948, 0, 0, 0, 0, 5066, 1974 
0.000000, 3950, 0, 0, 0, 0, 5066, 1975 
0.000000, 3950, 0, 0, 0, 0, 5067, 1975 
0.000000, 3952, 0, 0, 0, 0, 5067, 1976 
0.000000, 3952, 0, 0, 0, 0, 5068, 1976 
0.000000, 3952, 0, 0, 0, 0, 5069, 1976 
0.000000, 3952, 0, 0, 0, 0, 5070, 1976 
0.000000, 3954, 0, 0, 0, 0, 5070, 1977 
0.000000, 3954, 0, 0, 0, 0, 5071, 1977 
0.000000, 3956, 0, 0, 0, 0, 5071, 1978 
0.000000, 3956, 0, 0, 0, 0, 5072, 1978 
0.000000, 3956, 0, 0, 0, 0, 5073, 1978 
0.000000, 3958, 0, 0, 0, 0, 5073, 1979 
0.000000, 3958, 0, 0, 0, 0, 5074, 1979 
0.000000, 3958, 0, 0, 0, 0, 5075, 1979 
0.000000, 3958, 0, 0, 0, 0, 5076, 1979 
0.000000, 3958, 0, 0, 0, 0, 5077, 1979 
0.000000, 3958, 0, 0, 0, 0, 5078, 1979 
0.000000, 3960, 0, 0, 0, 0, 5078, 1980 
0.000000, 3960, 0, 0, 0, 0, 5079, 1980 
0.000000, 3960, 0, 0, 0, 0, 5080, 1980 
0.000000, 3960, 0, 0, 0, 0, 5081, 1980 
0.000000, 3960, 0, 0, 0, 0, 5082, 1980 
0.000000, 3960, 0, 0, 0, 0, 5083, 1980 
0.000000, 3960, 0, 0, 0, 0, 5084, 1980 
0.000000, 3960, 0, 0, 0, 0, 5085, 1980 
0.000000, 3960, 0, 0, 0, 0, 5086, 1980 
0.000000, 3960, 0, 0, 0, 0, 5087, 1980 
0.000000, 3960, 0, 0, 0, 0, 5088, 1980 
0.000000, 3962, 0, 0, 0, 0, 5088, 1981 
0.000000, 3962, 0, 0, 0, 0, 5089, 1981 
0.000000, 3962, 0, 0, 0, 0, 5090, 1981 
0.000000, 3964, 0, 0, 0, 0, 5090, 1982 
0.000000, 3964, 0, 0, 0, 0, 5091, 1982 
0.000000, 3964, 0, 0, 0, 0, 5092, 1982 
0.000000, 3966, 0, 0, 0, 0, 5092, 1983 
0.000000, 3966, 0, 0, 0, 0, 5093, 1983 
0.000000, 3966, 0, 0, 0, 0, 5094, 1983 
0.000000, 3966, 0, 0, 0, 0, 5095, 1983 
0.000000, 3966, 0, 0, 0, 0, 5096, 1983 
0.000000, 3966, 0, 0, 0, 0, 5097, 1983 
0.000000, 3968, 0, 0, 0, 0, 5097, 1984 
0.000000, 3968, 0, 0, 0, 0, 5098, 1984 
0.000000, 3968, 0, 0, 0, 0, 5099, 1984 
0.000000, 3968, 0, 0, 0, 0, 5100, 1984 
0.000000, 3970, 0, 0, 0, 0, 5100, 1985 
0.000000, 3970, 0, 0, 0, 0, 5101, 1985 
0.000000, 3970, 0, 0, 0, 0, 5102, 1985 
0.000000, 3970, 0, 0, 0, 0, 5103, 1985 
0.000000, 3972, 0, 0, 0, 0, 5103, 1986 
0.000000, 3972, 0, 0, 0, 0, 5104, 1986 
0.000000, 3974, 0, 0, 0, 0, 5104, 1987 
0.000000, 3974, 0, 0, 0, 0, 5105, 1987 
0.000000, 3974, 0, 0, 0, 0, 5106, 1987 
0.000000, 3974, 0, 0, 0, 0, 5107, 1987 
0.000000, 3976, 0, 0, 0, 0, 5107, 1988 
0.000000, 3976, 0, 0, 0, 0, 5108, 1988 
0.000000, 3976, 0, 0, 0, 0, 5109, 1988 
0.000000, 3976, 0, 0, 0, 0, 5110, 1988 
0.000000, 3976, 0, 0, 0, 0, 5111, 1988 
0.000000, 3976, 0, 0, 0, 0, 5112, 1988 
0.000000, 3976, 0, 0, 0, 0, 5113, 1988 
0.000000, 3976, 0, 0, 0, 0, 5114, 1988 
0.000000, 3976, 0, 0, 0, 0, 5115, 1988 
0.000000, 3976, 0, 0, 0, 0, 5116, 1988 
0.000000, 3976, 0, 0, 0, 0, 5117, 1988 
0.000000, 3976, 0, 0, 0, 0, 5118, 1988 
0.000000, 3976, 0, 0, 0, 0, 5119, 1988 
0.000000, 3978, 0, 0, 0, 0, 5119, 1989 
0.000000, 3978, 0, 0, 0, 0, 5120, 1989 
0.000000, 3978, 0, 0, 0, 0, 5121, 1989 
0.000000, 3980, 0, 0, 0, 0, 5121, 1990 
0.000000, 3980, 0, 0, 0, 0, 5122, 1990 
0.000000, 3982, 0, 0, 0, 0, 5122, 1991 
0.000000, 3982, 0, 0, 0, 0, 5123, 1991 
0.000000, 3982, 0, 0, 0, 0, 5124, 1991 
0.000000, 3982, 0, 0, 0, 0, 5125, 1991 
0.000000, 3984, 0, 0, 0, 0, 5125, 1992 
0.000000, 3984, 0, 0, 0, 0, 5126, 1992 
0.000000, 3984, 0, 0, 0, 0, 5127, 1992 
0.000000, 3986, 0, 0, 0, 0, 5127, 1993 
0.000000, 3986, 0, 0, 0, 0, 5128, 1993 
0.000000, 3986, 0, 0, 0, 0, 5129, 1993 
0.000000, 3986, 0, 0, 0, 0, 5130, 1993 
0.000000, 3988, 0, 0, 0, 0, 5130, 1994 
0.000000, 3988, 0, 0, 0, 0, 5131, 1994 
0.000000, 3990, 0, 0, 0, 0, 5131, 1995 
0.000000, 3990, 0, 0, 0, 0, 5132, 1995 
0.000000, 3992, 0, 0, 0, 0, 5132, 1996 
0.000000, 3992, 0, 0, 0, 0, 5133, 1996 
0.000000, 3992, 0, 0, 0, 0, 5134, 1996 
0.000000, 3992, 0, 0, 0, 0, 5135, 1996 
0.000000, 3994, 0, 0, 0, 0, 5135, 1997 
0.000000, 3994, 0, 0, 0, 0, 5136, 1997 
0.000000, 3996, 0, 0, 0, 0, 5136, 1998 
0.000000, 3996, 0, 0, 0, 0, 5137, 1998 
0.000000, 3996, 0, 0, 0, 0, 5138, 1998 
0.000000, 3996, 0, 0, 0, 0, 5139, 1998 
0.000000, 3996, 0, 0, 0, 0, 5140, 1998 
0.000000, 3998, 0, 0, 0, 0, 5140, 1999 
0.000000, 3998, 0, 0, 0, 0, 5141, 1999 
0.000000, 4000, 0, 0, 0, 0, 5141, 2000 
0.000000, 4000, 0, 0, 0, 0, 5142, 2000 
0.000000, 4000, 0, 0, 0, 0, 5143, 2000 
0.000000, 4000, 0, 0, 0, 0, 5144, 2000 
0.000000, 4000, 0, 0, 0, 0, 5145, 2000 
0.000000, 4000, 0, 0, 0, 0, 5146, 2000 
0.000000, 4002, 0, 0, 0, 0, 5146, 2001 
0.000000, 4002, 0, 0, 0, 0, 5147, 2001 
0.000000, 4002, 0, 0, 0, 0, 5148, 2001 
0.000000, 4002, 0, 0, 0, 0, 5149, 2001 
0.000000, 4004, 0, 0, 0, 0, 5149, 2002 
0.000000, 4004, 0, 0, 0, 0, 5150, 2002 
0.000000, 4006, 0, 0, 0, 0, 5150, 2003 
0.000000, 4006, 0, 0, 0, 0, 5151, 2003 
0.000000, 4008, 0, 0, 0, 0, 5151, 2004 
0.000000, 4008, 0, 0, 0, 0, 5152, 2004 
0.000000, 4010, 0, 0, 0, 0, 5152, 2005 
0.000000, 4010, 0, 0, 0, 0, 5153, 2005 
0.000000, 4010, 0, 0, 0, 0, 5154, 2005 
0.000000, 4010, 0, 0, 0, 0, 5155, 2005 
0.000000, 4012, 0, 0, 0, 0, 5155, 2006 
0.000000, 4012, 0, 0, 0, 0, 5156, 2006 
0.000000, 4012, 0, 0, 0, 0, 5157, 2006 
0.000000, 4012, 0, 0, 0, 0, 5158, 2006 
0.000000, 4014, 0, 0, 0, 0, 5158, 2007 
0.000000, 4014, 0, 0, 0, 0, 5159, 2007 
0.000000, 4016, 0, 0, 0, 0, 5159, 2008 
0.000000, 4016, 0, 0, 0, 0, 5160, 2008 
0.000000, 4018, 0, 0, 0, 0, 5160, 2009 
0.000000, 4018, 0, 0, 0, 0, 5161, 2009 
0.000000, 4020, 0, 0, 0, 0, 5161, 2010 
0.000000, 4020, 0, 0, 0, 0, 5162, 2010 
0.000000, 4022, 0, 0, 0, 0, 5162, 2011 
0.000000, 4022, 0, 0, 0, 0, 5163, 2011 
0.000000, 4024, 0, 0, 0, 0, 5163, 2012 
0.000000, 4024, 0, 0, 0, 0, 5164, 2012 
0.000000, 4024, 0, 0, 0, 0, 5165, 2012 
0.000000, 4026, 0, 0, 0, 0, 5165, 2013 
0.000000, 4026, 0, 0, 0, 0, 5166, 2013 
0.000000, 4026, 0, 0, 0, 0, 5167, 2013 
0.000000, 4026, 0, 0, 0, 0, 5168, 2013 
0.000000, 4028, 0, 0, 0, 0, 5168, 2014 
0.000000, 4028, 0, 0, 0, 0, 5169, 2014 
0.000000, 4030, 0, 0, 0, 0, 5169, 2015 
0.000000, 4030, 0, 0, 0, 0, 5170, 2015 
0.000000, 4032, 0, 0, 0, 0, 5170, 2016 
0.000000, 4032, 0, 0, 0, 0, 5171, 2016 
0.000000, 4034, 0, 0, 0, 0, 5171, 2017 
0.000000, 4034, 0, 0, 0, 0, 5172, 2017 
0.000000, 4034, 0, 0, 0, 0, 5173, 2017 
0.000000, 4034, 0, 0, 0, 0, 5174, 2017 
0.000000, 4034, 0, 0, 0, 0, 5175, 2017 
0.000000, 4036, 0, 0, 0, 0, 5175, 2018 
0.000000, 4036, 0, 0, 0, 0, 5176, 2018 
0.000000, 4036, 0, 0, 0, 0, 5177, 2018 
0.000000, 4038, 0, 0, 0, 0, 5177, 2019 
0.000000, 4038, 0, 0, 0, 0, 5178, 2019 
0.000000, 4038, 0, 0, 0, 0, 5179, 2019 
0.000000, 4038, 0, 0, 0, 0, 5180, 2019 
0.000000, 4040, 0, 0, 0, 0, 5180, 2020 
0.000000, 4040, 0, 0, 0, 0, 5181, 2020 
0.000000, 4040, 0, 0, 0, 0, 5182, 2020 
0.000000, 4042, 0, 0, 0, 0, 5182, 2021 
0.000000, 4042, 0, 0, 0, 0, 5183, 2021 
0.000000, 4042, 0, 0, 0, 0, 5184, 2021 
0.000000, 4042, 0, 0, 0, 0, 5185, 2021 
0.000000, 4042, 0, 0, 0, 0, 5186, 2021 
0.000000, 4044, 0, 0, 0, 0, 5186, 2022 
0.000000, 4044, 0, 0, 0, 0, 5187, 2022 
0.000000, 4044, 0, 0, 0, 0, 5188, 2022 
0.000000, 4044, 0, 0, 0, 0, 5189, 2022 
0.000000, 4046, 0, 0, 0, 0, 5189, 2023 
0.000000, 4046, 0, 0, 0, 0, 5190, 2023 
0.000000, 4046, 0, 0, 0, 0, 5191, 2023 
0.000000, 4046, 0, 0, 0, 0, 5192, 2023 
0.000000, 4046, 0, 0, 0, 0, 5193, 2023 
0.000000, 4046, 0, 0, 0, 0, 5194, 2023 
0.000000, 4048, 0, 0, 0, 0, 5194, 2024 
0.000000, 4048, 0, 0, 0, 0, 5195, 2024 
0.000000, 4050, 0, 0, 0, 0, 5195, 2025 
0.000000, 4050, 0, 0, 0, 0, 5196, 2025 
0.000000, 4052, 0, 0, 0, 0, 5196, 2026 
0.000000, 4052, 0, 0, 0, 0, 5197, 2026 
0.000000, 4052, 0, 0, 0, 0, 5198, 2026 
0.000000, 4054, 0, 0, 0, 0, 5198, 2027 
0.000000, 4054, 0, 0, 0, 0, 5199, 2027 
0.000000, 4056, 0, 0, 0, 0, 5199, 2028 
0.000000, 4056, 0, 0, 0, 0, 5200, 2028 
0.000000, 4056, 0, 0, 0, 0, 5201, 2028 
0.000000, 4058, 0, 0, 0, 0, 5201, 2029 
0.000000, 4058, 0, 0, 0, 0, 5202, 2029 
0.000000, 4060, 0, 0, 0, 0, 5202, 2030 
0.000000, 4060, 0, 0, 0, 0, 5203, 2030 
0.000000, 4062, 0, 0, 0, 0, 5203, 2031 
0.000000, 4062, 0, 0, 0, 0, 5204, 2031 
0.000000, 4064, 0, 0, 0, 0, 5204, 2032 
0.000000, 4064, 0, 0, 0, 0, 5205, 2032 
0.000000, 4066, 0, 0, 0, 0, 5205, 2033 
0.000000, 4066, 0, 0, 0, 0, 5206, 2033 
0.000000, 4068, 0, 0, 0, 0, 5206, 2034 
0.000000, 4068, 0, 0, 0, 0, 5207, 2034 
0.000000, 4070, 0, 0, 0, 0, 5207, 2035 
0.000000, 4070, 0, 0, 0, 0, 5208, 2035 
0.000000, 4070, 0, 0, 0, 0, 5209, 2035 
0.000000, 4072, 0, 0, 0, 0, 5209, 2036 
0.000000, 4072, 0, 0, 0, 0, 5210, 2036 
0.000000, 4072, 0, 0, 0, 0, 5211, 2036 
0.000000, 4074, 0, 0, 0, 0, 5211, 2037 
0.000000, 4074, 0, 0, 0, 0, 5212, 2037 
0.000000, 4076, 0, 0, 0, 0, 5212, 2038 
0.000000, 4076, 0, 0, 0, 0, 5213, 2038 
0.000000, 4078, 0, 0, 0, 0, 5213, 2039 
0.000000, 4078, 0, 0, 0, 0, 5214, 2039 
0.000000, 4078, 0, 0, 0, 0, 5215, 2039 
0.000000, 4078, 0, 0, 0, 0, 5216, 2039 
0.000000, 4078, 0, 0, 0, 0, 5217, 2039 
0.000000, 4078, 0, 0, 0, 0, 5218, 2039 
0.000000, 4078, 0, 0, 0, 0, 5219, 2039 
0.000000, 4078, 0, 0, 0, 0, 5220, 2039 
0.000000, 4078, 0, 0, 0, 0, 5221, 2039 
0.000000, 4080, 0, 0, 0, 0, 5221, 2040 
0.000000, 4080, 0, 0, 0, 0, 5222, 2040 
0.000000, 4082, 0, 0, 0, 0, 5222, 2041 
0.000000, 4082, 0, 0, 0, 0, 5223, 2041 
0.000000, 4082, 0, 0, 0, 0, 5224, 2041 
0.000000, 4084, 0, 0, 0, 0, 5224, 2042 
0.000000, 4084, 0, 0, 0, 0, 5225, 2042 
0.000000, 4084, 0, 0, 0, 0, 5226, 2042 
0.000000, 4086, 0, 0, 0, 0, 5226, 2043 
0.000000, 4086, 0, 0, 0, 0, 5227, 2043 
0.000000, 4088, 0, 0, 0, 0, 5227, 2044 
0.000000, 4088, 0, 0, 0, 0, 5228, 2044 
0.000000, 4088, 0, 0, 0, 0, 5229, 2044 
0.000000, 4088, 0, 0, 0, 0, 5230, 2044 
0.000000, 4088, 0, 0, 0, 0, 5231, 2044 
0.000000, 4090, 0, 0, 0, 0, 5231, 2045 
0.000000, 4090, 0, 0, 0, 0, 5232, 2045 
0.000000, 4090, 0, 0, 0, 0, 5233, 2045 
0.000000, 4092, 0, 0, 0, 0, 5233, 2046 
0.000000, 4092, 0, 0, 0, 0, 5234, 2046 
0.000000, 4094, 0, 0, 0, 0, 5234, 2047 
0.000000, 4094, 0, 0, 0, 0, 5235, 2047 
0.000000, 4094, 0, 0, 0, 0, 5236, 2047 
0.000000, 4096, 0, 0, 0, 0, 5236, 2048 
0.000000, 4096, 0, 0, 0, 0, 5237, 2048 
0.000000, 4096, 0, 0, 0, 0, 5238, 2048 
0.000000, 4096, 0, 0, 0, 0, 5239, 2048 
0.000000, 4098, 0, 0, 0, 0, 5239, 2049 
0.000000, 4098, 0, 0, 0, 0, 5240, 2049 
0.000000, 4098, 0, 0, 0, 0, 5241, 2049 
0.000000, 4100, 0, 0, 0, 0, 5241, 2050 
0.000000, 4100, 0, 0, 0, 0, 5242, 2050 
0.000000, 4100, 0, 0, 0, 0, 5243, 2050 
0.000000, 4100, 0, 0, 0, 0, 5244, 2050 
0.000000, 4102, 0, 0, 0, 0, 5244, 2051 
0.000000, 4102, 0, 0, 0, 0, 5245, 2051 
0.000000, 4102, 0, 0, 0, 0, 5246, 2051 
0.000000, 4104, 0, 0, 0, 0, 5246, 2052 
0.000000, 4104, 0, 0, 0, 0, 5247, 2052 
0.000000, 4104, 0, 0, 0, 0, 5248, 2052 
0.000000, 4106, 0, 0, 0, 0, 5248, 2053 
0.000000, 4106, 0, 0, 0, 0, 5249, 2053 
0.000000, 4106, 0, 0, 0, 0, 5250, 2053 
0.000000, 4106, 0, 0, 0, 0, 5251, 2053 
0.000000, 4108, 0, 0, 0, 0, 5251, 2054 
0.000000, 4108, 0, 0, 0, 0, 5252, 2054 
0.000000, 4108, 0, 0, 0, 0, 5253, 2054 
0.000000, 4108, 0, 0, 0, 0, 5254, 2054 
0.000000, 4110, 0, 0, 0, 0, 5254, 2055 
0.000000, 4110, 0, 0, 0, 0, 5255, 2055 
0.000000, 4110, 0, 0, 0, 0, 5256, 2055 
0.000000, 4110, 0, 0, 0, 0, 5257, 2055 
0.000000, 4110, 0, 0, 0, 0, 5258, 2055 
0.000000, 4110, 0, 0, 0, 0, 5259, 2055 
0.000000, 4112, 0, 0, 0, 0, 5259, 2056 
0.000000, 4112, 0, 0, 0, 0, 5260, 2056 
0.000000, 4112, 0, 0, 0, 0, 5261, 2056 
0.000000, 4112, 0, 0, 0, 0, 5262, 2056 
0.000000, 4114, 0, 0, 0, 0, 5262, 2057 
0.000000, 4114, 0, 0, 0, 0, 5263, 2057 
0.000000, 4114, 0, 0, 0, 0, 5264, 2057 
0.000000, 4114, 0, 0, 0, 0, 5265, 2057 
0.000000, 4116, 0, 0, 0, 0, 5265, 2058 
0.000000, 4116, 0, 0, 0, 0, 5266, 2058 
0.000000, 4118, 0, 0, 0, 0, 5266, 2059 
0.000000, 4118, 0, 0, 0, 0, 5267, 2059 
0.000000, 4120, 0, 0, 0, 0, 5267, 2060 
