Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 288, 0, 0, 0, 0, 372, 144 
0.000000, 288, 0, 0, 0, 0, 373, 144 
0.000000, 288, 0, 0, 0, 0, 374, 144 
0.000000, 290, 0, 0, 0, 0, 374, 145 
0.000000, 290, 0, 0, 0, 0, 375, 145 
0.000000, 290, 0, 0, 0, 0, 376, 145 
0.000000, 290, 0, 0, 0, 0, 377, 145 
0.000000, 292, 0, 0, 0, 0, 377, 146 
0.000000, 292, 0, 0, 0, 0, 378, 146 
0.000000, 294, 0, 0, 0, 0, 378, 147 
0.000000, 294, 0, 0, 0, 0, 379, 147 
0.000000, 294, 0, 0, 0, 0, 380, 147 
0.000000, 296, 0, 0, 0, 0, 380, 148 
0.000000, 296, 0, 0, 0, 0, 381, 148 
0.000000, 296, 0, 0, 0, 0, 382, 148 
0.000000, 298, 0, 0, 0, 0, 382, 149 
0.000000, 298, 0, 0, 0, 0, 383, 149 
0.000000, 300, 0, 0, 0, 0, 383, 150 
0.000000, 300, 0, 0, 0, 0, 384, 150 
0.000000, 300, 0, 0, 0, 0, 385, 150 
0.000000, 300, 0, 0, 0, 0, 386, 150 
0.000000, 300, 0, 0, 0, 0, 387, 150 
0.000000, 300, 0, 0, 0, 0, 388, 150 
0.000000, 302, 0, 0, 0, 0, 388, 151 
0.000000, 302, 0, 0, 0, 0, 389, 151 
0.000000, 302, 0, 0, 0, 0, 390, 151 
0.000000, 302, 0, 0, 0, 0, 391, 151 
0.000000, 304, 0, 0, 0, 0, 391, 152 
0.000000, 304, 0, 0, 0, 0, 392, 152 
0.000000, 304, 0, 0, 0, 0, 393, 152 
0.000000, 304, 0, 0, 0, 0, 394, 152 
0.000000, 306, 0, 0, 0, 0, 394, 153 
0.000000, 306, 0, 0, 0, 0, 395, 153 
0.000000, 306, 0, 0, 0, 0, 396, 153 
0.000000, 306, 0, 0, 0, 0, 397, 153 
0.000000, 306, 0, 0, 0, 0, 398, 153 
0.000000, 306, 0, 0, 0, 0, 399, 153 
0.000000, 306, 0, 0, 0, 0, 400, 153 
0.000000, 308, 0, 0, 0, 0, 400, 154 
0.000000, 308, 0, 0, 0, 0, 401, 154 
0.000000, 308, 0, 0, 0, 0, 402, 154 
0.000000, 308, 0, 0, 0, 0, 403, 154 
0.000000, 310, 0, 0, 0, 0, 403, 155 
0.000000, 310, 0, 0, 0, 0, 404, 155 
0.000000, 310, 0, 0, 0, 0, 405, 155 
0.000000, 312, 0, 0, 0, 0, 405, 156 
0.000000, 312, 0, 0, 0, 0, 406, 156 
0.000000, 314, 0, 0, 0, 0, 406, 157 
0.000000, 314, 0, 0, 0, 0, 407, 157 
0.000000, 314, 0, 0, 0, 0, 408, 157 
0.000000, 314, 0, 0, 0, 0, 409, 157 
0.000000, 314, 0, 0, 0, 0, 410, 157 
0.000000, 314, 0, 0, 0, 0, 411, 157 
0.000000, 316, 0, 0, 0, 0, 411, 158 
0.000000, 316, 0, 0, 0, 0, 412, 158 
0.000000, 316, 0, 0, 0, 0, 413, 158 
0.000000, 318, 0, 0, 0, 0, 413, 159 
0.000000, 318, 0, 0, 0, 0, 414, 159 
0.000000, 318, 0, 0, 0, 0, 415, 159 
0.000000, 318, 0, 0, 0, 0, 416, 159 
0.000000, 320, 0, 0, 0, 0, 416, 160 
0.000000, 320, 0, 0, 0, 0, 417, 160 
0.000000, 322, 0, 0, 0, 0, 417, 161 
0.000000, 322, 0, 0, 0, 0, 418, 161 
0.000000, 322, 0, 0, 0, 0, 419, 161 
0.000000, 322, 0, 0, 0, 0, 420, 161 
0.000000, 322, 0, 0, 0, 0, 421, 161 
0.000000, 322, 0, 0, 0, 0, 422, 161 
0.000000, 324, 0, 0, 0, 0, 422, 162 
0.000000, 324, 0, 0, 0, 0, 423, 162 
0.000000, 326, 0, 0, 0, 0, 423, 163 
0.000000, 326, 0, 0, 0, 0, 424, 163 
0.000000, 326, 0, 0, 0, 0, 425, 163 
0.000000, 326, 0, 0, 0, 0, 426, 163 
0.000000, 328, 0, 0, 0, 0, 426, 164 
0.000000, 328, 0, 0, 0, 0, 427, 164 
0.000000, 328, 0, 0, 0, 0, 428, 164 
0.000000, 330, 0, 0, 0, 0, 428, 165 
0.000000, 330, 0, 0, 0, 0, 429, 165 
0.000000, 330, 0, 0, 0, 0, 430, 165 
0.000000, 332, 0, 0, 0, 0, 430, 166 
0.000000, 332, 0, 0, 0, 0, 431, 166 
0.000000, 332, 0, 0, 0, 0, 432, 166 
0.000000, 332, 0, 0, 0, 0, 433, 166 
0.000000, 332, 0, 0, 0, 0, 434, 166 
0.000000, 332, 0, 0, 0, 0, 435, 166 
0.000000, 332, 0, 0, 0, 0, 436, 166 
0.000000, 332, 0, 0, 0, 0, 437, 166 
0.000000, 332, 0, 0, 0, 0, 438, 166 
0.000000, 332, 0, 0, 0, 0, 439, 166 
0.000000, 332, 0, 0, 0, 0, 440, 166 
0.000000, 332, 0, 0, 0, 0, 441, 166 
0.000000, 332, 0, 0, 0, 0, 442, 166 
0.000000, 332, 0, 0, 0, 0, 443, 166 
0.000000, 332, 0, 0, 0, 0, 444, 166 
0.000000, 334, 0, 0, 0, 0, 444, 167 
0.000000, 334, 0, 0, 0, 0, 445, 167 
0.000000, 334, 0, 0, 0, 0, 446, 167 
0.000000, 336, 0, 0, 0, 0, 446, 168 
0.000000, 336, 0, 0, 0, 0, 447, 168 
0.000000, 338, 0, 0, 0, 0, 447, 169 
0.000000, 338, 0, 0, 0, 0, 448, 169 
0.000000, 338, 0, 0, 0, 0, 449, 169 
0.000000, 338, 0, 0, 0, 0, 450, 169 
0.000000, 340, 0, 0, 0, 0, 450, 170 
0.000000, 340, 0, 0, 0, 0, 451, 170 
0.000000, 340, 0, 0, 0, 0, 452, 170 
0.000000, 340, 0, 0, 0, 0, 453, 170 
0.000000, 340, 0, 0, 0, 0, 454, 170 
0.000000, 342, 0, 0, 0, 0, 454, 171 
0.000000, 342, 0, 0, 0, 0, 455, 171 
0.000000, 342, 0, 0, 0, 0, 456, 171 
0.000000, 342, 0, 0, 0, 0, 457, 171 
0.000000, 342, 0, 0, 0, 0, 458, 171 
0.000000, 344, 0, 0, 0, 0, 458, 172 
0.000000, 344, 0, 0, 0, 0, 459, 172 
0.000000, 344, 0, 0, 0, 0, 460, 172 
0.000000, 346, 0, 0, 0, 0, 460, 173 
0.000000, 346, 0, 0, 0, 0, 461, 173 
0.000000, 348, 0, 0, 0, 0, 461, 174 
0.000000, 348, 0, 0, 0, 0, 462, 174 
0.000000, 348, 0, 0, 0, 0, 463, 174 
0.000000, 350, 0, 0, 0, 0, 463, 175 
0.000000, 350, 0, 0, 0, 0, 464, 175 
0.000000, 352, 0, 0, 0, 0, 464, 176 
0.000000, 352, 0, 0, 0, 0, 465, 176 
0.000000, 354, 0, 0, 0, 0, 465, 177 
0.000000, 354, 0, 0, 0, 0, 466, 177 
0.000000, 356, 0, 0, 0, 0, 466, 178 
0.000000, 356, 0, 0, 0, 0, 467, 178 
0.000000, 356, 0, 0, 0, 0, 468, 178 
0.000000, 358, 0, 0, 0, 0, 468, 179 
0.000000, 358, 0, 0, 0, 0, 469, 179 
0.000000, 360, 0, 0, 0, 0, 469, 180 
0.000000, 360, 0, 0, 0, 0, 470, 180 
0.000000, 362, 0, 0, 0, 0, 470, 181 
0.000000, 362, 0, 0, 0, 0, 471, 181 
0.000000, 364, 0, 0, 0, 0, 471, 182 
0.000000, 364, 0, 0, 0, 0, 472, 182 
0.000000, 366, 0, 0, 0, 0, 472, 183 
0.000000, 366, 0, 0, 0, 0, 473, 183 
0.000000, 368, 0, 0, 0, 0, 473, 184 
0.000000, 368, 0, 0, 0, 0, 474, 184 
0.000000, 368, 0, 0, 0, 0, 475, 184 
0.000000, 370, 0, 0, 0, 0, 475, 185 
0.000000, 370, 0, 0, 0, 0, 476, 185 
0.000000, 370, 0, 0, 0, 0, 477, 185 
0.000000, 370, 0, 0, 0, 0, 478, 185 
0.000000, 372, 0, 0, 0, 0, 478, 186 
0.000000, 372, 0, 0, 0, 0, 479, 186 
0.000000, 372, 0, 0, 0, 0, 480, 186 
0.000000, 372, 0, 0, 0, 0, 481, 186 
0.000000, 374, 0, 0, 0, 0, 481, 187 
0.000000, 374, 0, 0, 0, 0, 482, 187 
0.000000, 376, 0, 0, 0, 0, 482, 188 
0.000000, 376, 0, 0, 0, 0, 483, 188 
0.000000, 376, 0, 0, 0, 0, 484, 188 
0.000000, 376, 0, 0, 0, 0, 485, 188 
0.000000, 376, 0, 0, 0, 0, 486, 188 
0.000000, 376, 0, 0, 0, 0, 487, 188 
0.000000, 376, 0, 0, 0, 0, 488, 188 
0.000000, 376, 0, 0, 0, 0, 489, 188 
0.000000, 378, 0, 0, 0, 0, 489, 189 
0.000000, 378, 0, 0, 0, 0, 490, 189 
0.000000, 380, 0, 0, 0, 0, 490, 190 
0.000000, 380, 0, 0, 0, 0, 491, 190 
0.000000, 380, 0, 0, 0, 0, 492, 190 
0.000000, 382, 0, 0, 0, 0, 492, 191 
0.000000, 382, 0, 0, 0, 0, 493, 191 
0.000000, 382, 0, 0, 0, 0, 494, 191 
0.000000, 384, 0, 0, 0, 0, 494, 192 
0.000000, 384, 0, 0, 0, 0, 495, 192 
0.000000, 386, 0, 0, 0, 0, 495, 193 
0.000000, 386, 0, 0, 0, 0, 496, 193 
0.000000, 386, 0, 0, 0, 0, 497, 193 
0.000000, 386, 0, 0, 0, 0, 498, 193 
0.000000, 386, 0, 0, 0, 0, 499, 193 
0.000000, 386, 0, 0, 0, 0, 500, 193 
0.000000, 388, 0, 0, 0, 0, 500, 194 
0.000000, 388, 0, 0, 0, 0, 501, 194 
0.000000, 388, 0, 0, 0, 0, 502, 194 
0.000000, 388, 0, 0, 0, 0, 503, 194 
0.000000, 390, 0, 0, 0, 0, 503, 195 
0.000000, 390, 0, 0, 0, 0, 504, 195 
0.000000, 392, 0, 0, 0, 0, 504, 196 
0.000000, 392, 0, 0, 0, 0, 505, 196 
0.000000, 392, 0, 0, 0, 0, 506, 196 
0.000000, 392, 0, 0, 0, 0, 507, 196 
0.000000, 392, 0, 0, 0, 0, 508, 196 
0.000000, 392, 0, 0, 0, 0, 509, 196 
0.000000, 392, 0, 0, 0, 0, 510, 196 
0.000000, 394, 0, 0, 0, 0, 510, 197 
0.000000, 394, 0, 0, 0, 0, 511, 197 
0.000000, 394, 0, 0, 0, 0, 512, 197 
0.000000, 396, 0, 0, 0, 0, 512, 198 
0.000000, 396, 0, 0, 0, 0, 513, 198 
0.000000, 396, 0, 0, 0, 0, 514, 198 
0.000000, 396, 0, 0, 0, 0, 515, 198 
0.000000, 396, 0, 0, 0, 0, 516, 198 
0.000000, 398, 0, 0, 0, 0, 516, 199 
0.000000, 398, 0, 0, 0, 0, 517, 199 
0.000000, 398, 0, 0, 0, 0, 518, 199 
0.000000, 398, 0, 0, 0, 0, 519, 199 
0.000000, 398, 0, 0, 0, 0, 520, 199 
0.000000, 398, 0, 0, 0, 0, 521, 199 
0.000000, 400, 0, 0, 0, 0, 521, 200 
0.000000, 400, 0, 0, 0, 0, 522, 200 
0.000000, 400, 0, 0, 0, 0, 523, 200 
0.000000, 400, 0, 0, 0, 0, 524, 200 
0.000000, 400, 0, 0, 0, 0, 525, 200 
0.000000, 402, 0, 0, 0, 0, 525, 201 
0.000000, 402, 0, 0, 0, 0, 526, 201 
0.000000, 402, 0, 0, 0, 0, 527, 201 
0.000000, 402, 0, 0, 0, 0, 528, 201 
0.000000, 404, 0, 0, 0, 0, 528, 202 
0.000000, 404, 0, 0, 0, 0, 529, 202 
0.000000, 404, 0, 0, 0, 0, 530, 202 
0.000000, 404, 0, 0, 0, 0, 531, 202 
0.000000, 404, 0, 0, 0, 0, 532, 202 
0.000000, 404, 0, 0, 0, 0, 533, 202 
0.000000, 406, 0, 0, 0, 0, 533, 203 
0.000000, 406, 0, 0, 0, 0, 534, 203 
0.000000, 406, 0, 0, 0, 0, 535, 203 
0.000000, 408, 0, 0, 0, 0, 535, 204 
0.000000, 408, 0, 0, 0, 0, 536, 204 
0.000000, 408, 0, 0, 0, 0, 537, 204 
0.000000, 408, 0, 0, 0, 0, 538, 204 
0.000000, 410, 0, 0, 0, 0, 538, 205 
0.000000, 410, 0, 0, 0, 0, 539, 205 
0.000000, 412, 0, 0, 0, 0, 539, 206 
0.000000, 412, 0, 0, 0, 0, 540, 206 
0.000000, 414, 0, 0, 0, 0, 540, 207 
0.000000, 414, 0, 0, 0, 0, 541, 207 
0.000000, 416, 0, 0, 0, 0, 541, 208 
0.000000, 416, 0, 0, 0, 0, 542, 208 
0.000000, 418, 0, 0, 0, 0, 542, 209 
0.000000, 418, 0, 0, 0, 0, 543, 209 
0.000000, 418, 0, 0, 0, 0, 544, 209 
0.000000, 420, 0, 0, 0, 0, 544, 210 
0.000000, 420, 0, 0, 0, 0, 545, 210 
0.000000, 420, 0, 0, 0, 0, 546, 210 
0.000000, 420, 0, 0, 0, 0, 547, 210 
0.000000, 422, 0, 0, 0, 0, 547, 211 
0.000000, 422, 0, 0, 0, 0, 548, 211 
0.000000, 424, 0, 0, 0, 0, 548, 212 
0.000000, 424, 0, 0, 0, 0, 549, 212 
0.000000, 426, 0, 0, 0, 0, 549, 213 
0.000000, 426, 0, 0, 0, 0, 550, 213 
0.000000, 426, 0, 0, 0, 0, 551, 213 
0.000000, 426, 0, 0, 0, 0, 552, 213 
0.000000, 426, 0, 0, 0, 0, 553, 213 
0.000000, 428, 0, 0, 0, 0, 553, 214 
0.000000, 428, 0, 0, 0, 0, 554, 214 
0.000000, 430, 0, 0, 0, 0, 554, 215 
0.000000, 430, 0, 0, 0, 0, 555, 215 
0.000000, 430, 0, 0, 0, 0, 556, 215 
0.000000, 430, 0, 0, 0, 0, 557, 215 
0.000000, 432, 0, 0, 0, 0, 557, 216 
0.000000, 432, 0, 0, 0, 0, 558, 216 
0.000000, 432, 0, 0, 0, 0, 559, 216 
0.000000, 432, 0, 0, 0, 0, 560, 216 
0.000000, 434, 0, 0, 0, 0, 560, 217 
0.000000, 434, 0, 0, 0, 0, 561, 217 
0.000000, 436, 0, 0, 0, 0, 561, 218 
0.000000, 436, 0, 0, 0, 0, 562, 218 
0.000000, 436, 0, 0, 0, 0, 563, 218 
0.000000, 438, 0, 0, 0, 0, 563, 219 
0.000000, 438, 0, 0, 0, 0, 564, 219 
0.000000, 438, 0, 0, 0, 0, 565, 219 
0.000000, 438, 0, 0, 0, 0, 566, 219 
0.000000, 440, 0, 0, 0, 0, 566, 220 
0.000000, 440, 0, 0, 0, 0, 567, 220 
0.000000, 440, 0, 0, 0, 0, 568, 220 
0.000000, 440, 0, 0, 0, 0, 569, 220 
0.000000, 442, 0, 0, 0, 0, 569, 221 
0.000000, 442, 0, 0, 0, 0, 570, 221 
0.000000, 442, 0, 0, 0, 0, 571, 221 
0.000000, 442, 0, 0, 0, 0, 572, 221 
0.000000, 442, 0, 0, 0, 0, 573, 221 
0.000000, 442, 0, 0, 0, 0, 574, 221 
0.000000, 442, 0, 0, 0, 0, 575, 221 
0.000000, 444, 0, 0, 0, 0, 575, 222 
0.000000, 444, 0, 0, 0, 0, 576, 222 
0.000000, 444, 0, 0, 0, 0, 577, 222 
0.000000, 446, 0, 0, 0, 0, 577, 223 
0.000000, 446, 0, 0, 0, 0, 578, 223 
0.000000, 446, 0, 0, 0, 0, 579, 223 
0.000000, 446, 0, 0, 0, 0, 580, 223 
0.000000, 446, 0, 0, 0, 0, 581, 223 
0.000000, 448, 0, 0, 0, 0, 581, 224 
0.000000, 448, 0, 0, 0, 0, 582, 224 
0.000000, 450, 0, 0, 0, 0, 582, 225 
0.000000, 450, 0, 0, 0, 0, 583, 225 
0.000000, 450, 0, 0, 0, 0, 584, 225 
0.000000, 452, 0, 0, 0, 0, 584, 226 
0.000000, 452, 0, 0, 0, 0, 585, 226 
0.000000, 452, 0, 0, 0, 0, 586, 226 
0.000000, 452, 0, 0, 0, 0, 587, 226 
0.000000, 454, 0, 0, 0, 0, 587, 227 
0.000000, 454, 0, 0, 0, 0, 588, 227 
0.000000, 456, 0, 0, 0, 0, 588, 228 
0.000000, 456, 0, 0, 0, 0, 589, 228 
0.000000, 458, 0, 0, 0, 0, 589, 229 
0.000000, 458, 0, 0, 0, 0, 590, 229 
0.000000, 458, 0, 0, 0, 0, 591, 229 
0.000000, 458, 0, 0, 0, 0, 592, 229 
0.000000, 460, 0, 0, 0, 0, 592, 230 
0.000000, 460, 0, 0, 0, 0, 593, 230 
0.000000, 460, 0, 0, 0, 0, 594, 230 
0.000000, 462, 0, 0, 0, 0, 594, 231 
0.000000, 462, 0, 0, 0, 0, 595, 231 
0.000000, 462, 0, 0, 0, 0, 596, 231 
0.000000, 462, 0, 0, 0, 0, 597, 231 
0.000000, 464, 0, 0, 0, 0, 597, 232 
0.000000, 464, 0, 0, 0, 0, 598, 232 
0.000000, 466, 0, 0, 0, 0, 598, 233 
0.000000, 466, 0, 0, 0, 0, 599, 233 
0.000000, 468, 0, 0, 0, 0, 599, 234 
0.000000, 468, 0, 0, 0, 0, 600, 234 
0.000000, 470, 0, 0, 0, 0, 600, 235 
0.000000, 470, 0, 0, 0, 0, 601, 235 
0.000000, 470, 0, 0, 0, 0, 602, 235 
0.000000, 472, 0, 0, 0, 0, 602, 236 
0.000000, 472, 0, 0, 0, 0, 603, 236 
0.000000, 472, 0, 0, 0, 0, 604, 236 
0.000000, 472, 0, 0, 0, 0, 605, 236 
0.000000, 472, 0, 0, 0, 0, 606, 236 
0.000000, 474, 0, 0, 0, 0, 606, 237 
0.000000, 474, 0, 0, 0, 0, 607, 237 
0.000000, 474, 0, 0, 0, 0, 608, 237 
0.000000, 476, 0, 0, 0, 0, 608, 238 
0.000000, 476, 0, 0, 0, 0, 609, 238 
0.000000, 476, 0, 0, 0, 0, 610, 238 
0.000000, 476, 0, 0, 0, 0, 611, 238 
0.000000, 478, 0, 0, 0, 0, 611, 239 
0.000000, 478, 0, 0, 0, 0, 612, 239 
0.000000, 478, 0, 0, 0, 0, 613, 239 
0.000000, 480, 0, 0, 0, 0, 613, 240 
0.000000, 480, 0, 0, 0, 0, 614, 240 
0.000000, 480, 0, 0, 0, 0, 615, 240 
0.000000, 482, 0, 0, 0, 0, 615, 241 
0.000000, 482, 0, 0, 0, 0, 616, 241 
0.000000, 482, 0, 0, 0, 0, 617, 241 
0.000000, 482, 0, 0, 0, 0, 618, 241 
0.000000, 482, 0, 0, 0, 0, 619, 241 
0.000000, 482, 0, 0, 0, 0, 620, 241 
0.000000, 482, 0, 0, 0, 0, 621, 241 
0.000000, 484, 0, 0, 0, 0, 621, 242 
0.000000, 484, 0, 0, 0, 0, 622, 242 
0.000000, 484, 0, 0, 0, 0, 623, 242 
0.000000, 484, 0, 0, 0, 0, 624, 242 
0.000000, 486, 0, 0, 0, 0, 624, 243 
0.000000, 486, 0, 0, 0, 0, 625, 243 
0.000000, 488, 0, 0, 0, 0, 625, 244 
0.000000, 488, 0, 0, 0, 0, 626, 244 
0.000000, 488, 0, 0, 0, 0, 627, 244 
0.000000, 488, 0, 0, 0, 0, 628, 244 
0.000000, 488, 0, 0, 0, 0, 629, 244 
0.000000, 488, 0, 0, 0, 0, 630, 244 
0.000000, 488, 0, 0, 0, 0, 631, 244 
0.000000, 488, 0, 0, 0, 0, 632, 244 
0.000000, 488, 0, 0, 0, 0, 633, 244 
0.000000, 488, 0, 0, 0, 0, 634, 244 
0.000000, 490, 0, 0, 0, 0, 634, 245 
0.000000, 490, 0, 0, 0, 0, 635, 245 
0.000000, 490, 0, 0, 0, 0, 636, 245 
0.000000, 492, 0, 0, 0, 0, 636, 246 
0.000000, 492, 0, 0, 0, 0, 637, 246 
0.000000, 494, 0, 0, 0, 0, 637, 247 
0.000000, 494, 0, 0, 0, 0, 638, 247 
0.000000, 496, 0, 0, 0, 0, 638, 248 
0.000000, 496, 0, 0, 0, 0, 639, 248 
0.000000, 496, 0, 0, 0, 0, 640, 248 
0.000000, 498, 0, 0, 0, 0, 640, 249 
0.000000, 498, 0, 0, 0, 0, 641, 249 
0.000000, 498, 0, 0, 0, 0, 642, 249 
0.000000, 500, 0, 0, 0, 0, 642, 250 
0.000000, 500, 0, 0, 0, 0, 643, 250 
0.000000, 500, 0, 0, 0, 0, 644, 250 
0.000000, 500, 0, 0, 0, 0, 645, 250 
0.000000, 500, 0, 0, 0, 0, 646, 250 
0.000000, 500, 0, 0, 0, 0, 647, 250 
0.000000, 502, 0, 0, 0, 0, 647, 251 
0.000000, 502, 0, 0, 0, 0, 648, 251 
0.000000, 502, 0, 0, 0, 0, 649, 251 
0.000000, 502, 0, 0, 0, 0, 650, 251 
0.000000, 504, 0, 0, 0, 0, 650, 252 
0.000000, 504, 0, 0, 0, 0, 651, 252 
0.000000, 504, 0, 0, 0, 0, 652, 252 
0.000000, 504, 0, 0, 0, 0, 653, 252 
0.000000, 504, 0, 0, 0, 0, 654, 252 
0.000000, 506, 0, 0, 0, 0, 654, 253 
0.000000, 506, 0, 0, 0, 0, 655, 253 
0.000000, 506, 0, 0, 0, 0, 656, 253 
0.000000, 506, 0, 0, 0, 0, 657, 253 
0.000000, 506, 0, 0, 0, 0, 658, 253 
0.000000, 508, 0, 0, 0, 0, 658, 254 
0.000000, 508, 0, 0, 0, 0, 659, 254 
0.000000, 510, 0, 0, 0, 0, 659, 255 
0.000000, 510, 0, 0, 0, 0, 660, 255 
0.000000, 510, 0, 0, 0, 0, 661, 255 
0.000000, 512, 0, 0, 0, 0, 661, 256 
0.000000, 512, 0, 0, 0, 0, 662, 256 
0.000000, 514, 0, 0, 0, 0, 662, 257 
0.000000, 514, 0, 0, 0, 0, 663, 257 
0.000000, 516, 0, 0, 0, 0, 663, 258 
0.000000, 516, 0, 0, 0, 0, 664, 258 
0.000000, 516, 0, 0, 0, 0, 665, 258 
0.000000, 518, 0, 0, 0, 0, 665, 259 
0.000000, 518, 0, 0, 0, 0, 666, 259 
0.000000, 520, 0, 0, 0, 0, 666, 260 
0.000000, 520, 0, 0, 0, 0, 667, 260 
0.000000, 520, 0, 0, 0, 0, 668, 260 
0.000000, 522, 0, 0, 0, 0, 668, 261 
0.000000, 522, 0, 0, 0, 0, 669, 261 
0.000000, 522, 0, 0, 0, 0, 670, 261 
0.000000, 522, 0, 0, 0, 0, 671, 261 
0.000000, 524, 0, 0, 0, 0, 671, 262 
0.000000, 524, 0, 0, 0, 0, 672, 262 
0.000000, 524, 0, 0, 0, 0, 673, 262 
0.000000, 524, 0, 0, 0, 0, 674, 262 
0.000000, 524, 0, 0, 0, 0, 675, 262 
0.000000, 524, 0, 0, 0, 0, 676, 262 
0.000000, 524, 0, 0, 0, 0, 677, 262 
0.000000, 524, 0, 0, 0, 0, 678, 262 
0.000000, 524, 0, 0, 0, 0, 679, 262 
0.000000, 524, 0, 0, 0, 0, 680, 262 
0.000000, 524, 0, 0, 0, 0, 681, 262 
0.000000, 524, 0, 0, 0, 0, 682, 262 
0.000000, 524, 0, 0, 0, 0, 683, 262 
0.000000, 524, 0, 0, 0, 0, 684, 262 
0.000000, 524, 0, 0, 0, 0, 685, 262 
0.000000, 524, 0, 0, 0, 0, 686, 262 
0.000000, 524, 0, 0, 0, 0, 687, 262 
0.000000, 526, 0, 0, 0, 0, 687, 263 
0.000000, 526, 0, 0, 0, 0, 688, 263 
0.000000, 528, 0, 0, 0, 0, 688, 264 
0.000000, 528, 0, 0, 0, 0, 689, 264 
0.000000, 528, 0, 0, 0, 0, 690, 264 
0.000000, 528, 0, 0, 0, 0, 691, 264 
0.000000, 528, 0, 0, 0, 0, 692, 264 
0.000000, 528, 0, 0, 0, 0, 693, 264 
0.000000, 530, 0, 0, 0, 0, 693, 265 
0.000000, 530, 0, 0, 0, 0, 694, 265 
0.000000, 530, 0, 0, 0, 0, 695, 265 
0.000000, 530, 0, 0, 0, 0, 696, 265 
0.000000, 532, 0, 0, 0, 0, 696, 266 
0.000000, 532, 0, 0, 0, 0, 697, 266 
0.000000, 534, 0, 0, 0, 0, 697, 267 
0.000000, 534, 0, 0, 0, 0, 698, 267 
0.000000, 534, 0, 0, 0, 0, 699, 267 
0.000000, 534, 0, 0, 0, 0, 700, 267 
0.000000, 536, 0, 0, 0, 0, 700, 268 
0.000000, 536, 0, 0, 0, 0, 701, 268 
0.000000, 538, 0, 0, 0, 0, 701, 269 
0.000000, 538, 0, 0, 0, 0, 702, 269 
0.000000, 538, 0, 0, 0, 0, 703, 269 
0.000000, 538, 0, 0, 0, 0, 704, 269 
0.000000, 540, 0, 0, 0, 0, 704, 270 
0.000000, 540, 0, 0, 0, 0, 705, 270 
0.000000, 542, 0, 0, 0, 0, 705, 271 
0.000000, 542, 0, 0, 0, 0, 706, 271 
0.000000, 542, 0, 0, 0, 0, 707, 271 
0.000000, 544, 0, 0, 0, 0, 707, 272 
0.000000, 544, 0, 0, 0, 0, 708, 272 
0.000000, 544, 0, 0, 0, 0, 709, 272 
0.000000, 544, 0, 0, 0, 0, 710, 272 
0.000000, 546, 0, 0, 0, 0, 710, 273 
0.000000, 546, 0, 0, 0, 0, 711, 273 
0.000000, 546, 0, 0, 0, 0, 712, 273 
0.000000, 546, 0, 0, 0, 0, 713, 273 
0.000000, 546, 0, 0, 0, 0, 714, 273 
0.000000, 548, 0, 0, 0, 0, 714, 274 
0.000000, 548, 0, 0, 0, 0, 715, 274 
0.000000, 548, 0, 0, 0, 0, 716, 274 
0.000000, 548, 0, 0, 0, 0, 717, 274 
0.000000, 548, 0, 0, 0, 0, 718, 274 
0.000000, 548, 0, 0, 0, 0, 719, 274 
0.000000, 548, 0, 0, 0, 0, 720, 274 
0.000000, 550, 0, 0, 0, 0, 720, 275 
0.000000, 550, 0, 0, 0, 0, 721, 275 
0.000000, 552, 0, 0, 0, 0, 721, 276 
0.000000, 552, 0, 0, 0, 0, 722, 276 
0.000000, 552, 0, 0, 0, 0, 723, 276 
0.000000, 554, 0, 0, 0, 0, 723, 277 
0.000000, 554, 0, 0, 0, 0, 724, 277 
0.000000, 556, 0, 0, 0, 0, 724, 278 
0.000000, 556, 0, 0, 0, 0, 725, 278 
0.000000, 558, 0, 0, 0, 0, 725, 279 
0.000000, 558, 0, 0, 0, 0, 726, 279 
0.000000, 558, 0, 0, 0, 0, 727, 279 
0.000000, 558, 0, 0, 0, 0, 728, 279 
0.000000, 558, 0, 0, 0, 0, 729, 279 
0.000000, 558, 0, 0, 0, 0, 730, 279 
0.000000, 558, 0, 0, 0, 0, 731, 279 
0.000000, 560, 0, 0, 0, 0, 731, 280 
0.000000, 560, 0, 0, 0, 0, 732, 280 
0.000000, 562, 0, 0, 0, 0, 732, 281 
0.000000, 562, 0, 0, 0, 0, 733, 281 
0.000000, 562, 0, 0, 0, 0, 734, 281 
0.000000, 564, 0, 0, 0, 0, 734, 282 
0.000000, 564, 0, 0, 0, 0, 735, 282 
0.000000, 566, 0, 0, 0, 0, 735, 283 
0.000000, 566, 0, 0, 0, 0, 736, 283 
0.000000, 566, 0, 0, 0, 0, 737, 283 
0.000000, 566, 0, 0, 0, 0, 738, 283 
0.000000, 566, 0, 0, 0, 0, 739, 283 
0.000000, 566, 0, 0, 0, 0, 740, 283 
0.000000, 568, 0, 0, 0, 0, 740, 284 
0.000000, 568, 0, 0, 0, 0, 741, 284 
0.000000, 568, 0, 0, 0, 0, 742, 284 
0.000000, 568, 0, 0, 0, 0, 743, 284 
0.000000, 570, 0, 0, 0, 0, 743, 285 
0.000000, 570, 0, 0, 0, 0, 744, 285 
0.000000, 570, 0, 0, 0, 0, 745, 285 
0.000000, 570, 0, 0, 0, 0, 746, 285 
0.000000, 570, 0, 0, 0, 0, 747, 285 
