Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 3526, 0, 0, 0, 0, 4506, 1763 
0.000000, 3526, 0, 0, 0, 0, 4507, 1763 
0.000000, 3526, 0, 0, 0, 0, 4508, 1763 
0.000000, 3526, 0, 0, 0, 0, 4509, 1763 
0.000000, 3526, 0, 0, 0, 0, 4510, 1763 
0.000000, 3526, 0, 0, 0, 0, 4511, 1763 
0.000000, 3526, 0, 0, 0, 0, 4512, 1763 
0.000000, 3528, 0, 0, 0, 0, 4512, 1764 
0.000000, 3528, 0, 0, 0, 0, 4513, 1764 
0.000000, 3528, 0, 0, 0, 0, 4514, 1764 
0.000000, 3530, 0, 0, 0, 0, 4514, 1765 
0.000000, 3530, 0, 0, 0, 0, 4515, 1765 
0.000000, 3530, 0, 0, 0, 0, 4516, 1765 
0.000000, 3530, 0, 0, 0, 0, 4517, 1765 
0.000000, 3532, 0, 0, 0, 0, 4517, 1766 
0.000000, 3532, 0, 0, 0, 0, 4518, 1766 
0.000000, 3532, 0, 0, 0, 0, 4519, 1766 
0.000000, 3534, 0, 0, 0, 0, 4519, 1767 
0.000000, 3534, 0, 0, 0, 0, 4520, 1767 
0.000000, 3534, 0, 0, 0, 0, 4521, 1767 
0.000000, 3534, 0, 0, 0, 0, 4522, 1767 
0.000000, 3534, 0, 0, 0, 0, 4523, 1767 
0.000000, 3534, 0, 0, 0, 0, 4524, 1767 
0.000000, 3534, 0, 0, 0, 0, 4525, 1767 
0.000000, 3534, 0, 0, 0, 0, 4526, 1767 
0.000000, 3534, 0, 0, 0, 0, 4527, 1767 
0.000000, 3534, 0, 0, 0, 0, 4528, 1767 
0.000000, 3536, 0, 0, 0, 0, 4528, 1768 
0.000000, 3536, 0, 0, 0, 0, 4529, 1768 
0.000000, 3536, 0, 0, 0, 0, 4530, 1768 
0.000000, 3536, 0, 0, 0, 0, 4531, 1768 
0.000000, 3536, 0, 0, 0, 0, 4532, 1768 
0.000000, 3536, 0, 0, 0, 0, 4533, 1768 
0.000000, 3536, 0, 0, 0, 0, 4534, 1768 
0.000000, 3536, 0, 0, 0, 0, 4535, 1768 
0.000000, 3538, 0, 0, 0, 0, 4535, 1769 
0.000000, 3538, 0, 0, 0, 0, 4536, 1769 
0.000000, 3540, 0, 0, 0, 0, 4536, 1770 
0.000000, 3540, 0, 0, 0, 0, 4537, 1770 
0.000000, 3542, 0, 0, 0, 0, 4537, 1771 
0.000000, 3542, 0, 0, 0, 0, 4538, 1771 
0.000000, 3542, 0, 0, 0, 0, 4539, 1771 
0.000000, 3544, 0, 0, 0, 0, 4539, 1772 
0.000000, 3544, 0, 0, 0, 0, 4540, 1772 
0.000000, 3544, 0, 0, 0, 0, 4541, 1772 
0.000000, 3544, 0, 0, 0, 0, 4542, 1772 
0.000000, 3546, 0, 0, 0, 0, 4542, 1773 
0.000000, 3546, 0, 0, 0, 0, 4543, 1773 
0.000000, 3548, 0, 0, 0, 0, 4543, 1774 
0.000000, 3548, 0, 0, 0, 0, 4544, 1774 
0.000000, 3548, 0, 0, 0, 0, 4545, 1774 
0.000000, 3548, 0, 0, 0, 0, 4546, 1774 
0.000000, 3550, 0, 0, 0, 0, 4546, 1775 
0.000000, 3550, 0, 0, 0, 0, 4547, 1775 
0.000000, 3550, 0, 0, 0, 0, 4548, 1775 
0.000000, 3552, 0, 0, 0, 0, 4548, 1776 
0.000000, 3552, 0, 0, 0, 0, 4549, 1776 
0.000000, 3552, 0, 0, 0, 0, 4550, 1776 
0.000000, 3554, 0, 0, 0, 0, 4550, 1777 
0.000000, 3554, 0, 0, 0, 0, 4551, 1777 
0.000000, 3554, 0, 0, 0, 0, 4552, 1777 
0.000000, 3554, 0, 0, 0, 0, 4553, 1777 
0.000000, 3554, 0, 0, 0, 0, 4554, 1777 
0.000000, 3556, 0, 0, 0, 0, 4554, 1778 
0.000000, 3556, 0, 0, 0, 0, 4555, 1778 
0.000000, 3556, 0, 0, 0, 0, 4556, 1778 
0.000000, 3558, 0, 0, 0, 0, 4556, 1779 
0.000000, 3558, 0, 0, 0, 0, 4557, 1779 
0.000000, 3558, 0, 0, 0, 0, 4558, 1779 
0.000000, 3558, 0, 0, 0, 0, 4559, 1779 
0.000000, 3560, 0, 0, 0, 0, 4559, 1780 
0.000000, 3560, 0, 0, 0, 0, 4560, 1780 
0.000000, 3560, 0, 0, 0, 0, 4561, 1780 
0.000000, 3560, 0, 0, 0, 0, 4562, 1780 
0.000000, 3560, 0, 0, 0, 0, 4563, 1780 
0.000000, 3562, 0, 0, 0, 0, 4563, 1781 
0.000000, 3562, 0, 0, 0, 0, 4564, 1781 
0.000000, 3562, 0, 0, 0, 0, 4565, 1781 
0.000000, 3564, 0, 0, 0, 0, 4565, 1782 
0.000000, 3564, 0, 0, 0, 0, 4566, 1782 
0.000000, 3564, 0, 0, 0, 0, 4567, 1782 
0.000000, 3564, 0, 0, 0, 0, 4568, 1782 
0.000000, 3564, 0, 0, 0, 0, 4569, 1782 
0.000000, 3564, 0, 0, 0, 0, 4570, 1782 
0.000000, 3564, 0, 0, 0, 0, 4571, 1782 
0.000000, 3566, 0, 0, 0, 0, 4571, 1783 
0.000000, 3566, 0, 0, 0, 0, 4572, 1783 
0.000000, 3568, 0, 0, 0, 0, 4572, 1784 
0.000000, 3568, 0, 0, 0, 0, 4573, 1784 
0.000000, 3570, 0, 0, 0, 0, 4573, 1785 
0.000000, 3570, 0, 0, 0, 0, 4574, 1785 
0.000000, 3570, 0, 0, 0, 0, 4575, 1785 
0.000000, 3570, 0, 0, 0, 0, 4576, 1785 
0.000000, 3570, 0, 0, 0, 0, 4577, 1785 
0.000000, 3572, 0, 0, 0, 0, 4577, 1786 
0.000000, 3572, 0, 0, 0, 0, 4578, 1786 
0.000000, 3572, 0, 0, 0, 0, 4579, 1786 
0.000000, 3574, 0, 0, 0, 0, 4579, 1787 
0.000000, 3574, 0, 0, 0, 0, 4580, 1787 
0.000000, 3574, 0, 0, 0, 0, 4581, 1787 
0.000000, 3574, 0, 0, 0, 0, 4582, 1787 
0.000000, 3574, 0, 0, 0, 0, 4583, 1787 
0.000000, 3574, 0, 0, 0, 0, 4584, 1787 
0.000000, 3576, 0, 0, 0, 0, 4584, 1788 
0.000000, 3576, 0, 0, 0, 0, 4585, 1788 
0.000000, 3578, 0, 0, 0, 0, 4585, 1789 
0.000000, 3578, 0, 0, 0, 0, 4586, 1789 
0.000000, 3580, 0, 0, 0, 0, 4586, 1790 
0.000000, 3580, 0, 0, 0, 0, 4587, 1790 
0.000000, 3582, 0, 0, 0, 0, 4587, 1791 
0.000000, 3582, 0, 0, 0, 0, 4588, 1791 
0.000000, 3584, 0, 0, 0, 0, 4588, 1792 
0.000000, 3584, 0, 0, 0, 0, 4589, 1792 
0.000000, 3586, 0, 0, 0, 0, 4589, 1793 
0.000000, 3586, 0, 0, 0, 0, 4590, 1793 
0.000000, 3588, 0, 0, 0, 0, 4590, 1794 
0.000000, 3588, 0, 0, 0, 0, 4591, 1794 
0.000000, 3588, 0, 0, 0, 0, 4592, 1794 
0.000000, 3588, 0, 0, 0, 0, 4593, 1794 
0.000000, 3588, 0, 0, 0, 0, 4594, 1794 
0.000000, 3588, 0, 0, 0, 0, 4595, 1794 
0.000000, 3590, 0, 0, 0, 0, 4595, 1795 
0.000000, 3590, 0, 0, 0, 0, 4596, 1795 
0.000000, 3592, 0, 0, 0, 0, 4596, 1796 
0.000000, 3592, 0, 0, 0, 0, 4597, 1796 
0.000000, 3592, 0, 0, 0, 0, 4598, 1796 
0.000000, 3592, 0, 0, 0, 0, 4599, 1796 
0.000000, 3592, 0, 0, 0, 0, 4600, 1796 
0.000000, 3592, 0, 0, 0, 0, 4601, 1796 
0.000000, 3592, 0, 0, 0, 0, 4602, 1796 
0.000000, 3592, 0, 0, 0, 0, 4603, 1796 
0.000000, 3594, 0, 0, 0, 0, 4603, 1797 
0.000000, 3594, 0, 0, 0, 0, 4604, 1797 
0.000000, 3596, 0, 0, 0, 0, 4604, 1798 
0.000000, 3596, 0, 0, 0, 0, 4605, 1798 
0.000000, 3598, 0, 0, 0, 0, 4605, 1799 
0.000000, 3598, 0, 0, 0, 0, 4606, 1799 
0.000000, 3598, 0, 0, 0, 0, 4607, 1799 
0.000000, 3600, 0, 0, 0, 0, 4607, 1800 
0.000000, 3600, 0, 0, 0, 0, 4608, 1800 
0.000000, 3600, 0, 0, 0, 0, 4609, 1800 
0.000000, 3602, 0, 0, 0, 0, 4609, 1801 
0.000000, 3602, 0, 0, 0, 0, 4610, 1801 
0.000000, 3602, 0, 0, 0, 0, 4611, 1801 
0.000000, 3602, 0, 0, 0, 0, 4612, 1801 
0.000000, 3602, 0, 0, 0, 0, 4613, 1801 
0.000000, 3602, 0, 0, 0, 0, 4614, 1801 
0.000000, 3604, 0, 0, 0, 0, 4614, 1802 
0.000000, 3604, 0, 0, 0, 0, 4615, 1802 
0.000000, 3604, 0, 0, 0, 0, 4616, 1802 
0.000000, 3606, 0, 0, 0, 0, 4616, 1803 
0.000000, 3606, 0, 0, 0, 0, 4617, 1803 
0.000000, 3606, 0, 0, 0, 0, 4618, 1803 
0.000000, 3608, 0, 0, 0, 0, 4618, 1804 
0.000000, 3608, 0, 0, 0, 0, 4619, 1804 
0.000000, 3610, 0, 0, 0, 0, 4619, 1805 
0.000000, 3610, 0, 0, 0, 0, 4620, 1805 
0.000000, 3610, 0, 0, 0, 0, 4621, 1805 
0.000000, 3612, 0, 0, 0, 0, 4621, 1806 
0.000000, 3612, 0, 0, 0, 0, 4622, 1806 
0.000000, 3612, 0, 0, 0, 0, 4623, 1806 
0.000000, 3612, 0, 0, 0, 0, 4624, 1806 
0.000000, 3612, 0, 0, 0, 0, 4625, 1806 
0.000000, 3612, 0, 0, 0, 0, 4626, 1806 
0.000000, 3612, 0, 0, 0, 0, 4627, 1806 
0.000000, 3612, 0, 0, 0, 0, 4628, 1806 
0.000000, 3614, 0, 0, 0, 0, 4628, 1807 
0.000000, 3614, 0, 0, 0, 0, 4629, 1807 
0.000000, 3614, 0, 0, 0, 0, 4630, 1807 
0.000000, 3616, 0, 0, 0, 0, 4630, 1808 
0.000000, 3616, 0, 0, 0, 0, 4631, 1808 
0.000000, 3618, 0, 0, 0, 0, 4631, 1809 
0.000000, 3618, 0, 0, 0, 0, 4632, 1809 
0.000000, 3618, 0, 0, 0, 0, 4633, 1809 
0.000000, 3620, 0, 0, 0, 0, 4633, 1810 
0.000000, 3620, 0, 0, 0, 0, 4634, 1810 
0.000000, 3622, 0, 0, 0, 0, 4634, 1811 
0.000000, 3622, 0, 0, 0, 0, 4635, 1811 
0.000000, 3622, 0, 0, 0, 0, 4636, 1811 
0.000000, 3624, 0, 0, 0, 0, 4636, 1812 
0.000000, 3624, 0, 0, 0, 0, 4637, 1812 
0.000000, 3626, 0, 0, 0, 0, 4637, 1813 
0.000000, 3626, 0, 0, 0, 0, 4638, 1813 
0.000000, 3626, 0, 0, 0, 0, 4639, 1813 
0.000000, 3628, 0, 0, 0, 0, 4639, 1814 
0.000000, 3628, 0, 0, 0, 0, 4640, 1814 
0.000000, 3630, 0, 0, 0, 0, 4640, 1815 
0.000000, 3630, 0, 0, 0, 0, 4641, 1815 
0.000000, 3630, 0, 0, 0, 0, 4642, 1815 
0.000000, 3630, 0, 0, 0, 0, 4643, 1815 
0.000000, 3630, 0, 0, 0, 0, 4644, 1815 
0.000000, 3632, 0, 0, 0, 0, 4644, 1816 
0.000000, 3632, 0, 0, 0, 0, 4645, 1816 
0.000000, 3632, 0, 0, 0, 0, 4646, 1816 
0.000000, 3632, 0, 0, 0, 0, 4647, 1816 
0.000000, 3634, 0, 0, 0, 0, 4647, 1817 
0.000000, 3634, 0, 0, 0, 0, 4648, 1817 
0.000000, 3634, 0, 0, 0, 0, 4649, 1817 
0.000000, 3636, 0, 0, 0, 0, 4649, 1818 
0.000000, 3636, 0, 0, 0, 0, 4650, 1818 
0.000000, 3638, 0, 0, 0, 0, 4650, 1819 
0.000000, 3638, 0, 0, 0, 0, 4651, 1819 
0.000000, 3640, 0, 0, 0, 0, 4651, 1820 
0.000000, 3640, 0, 0, 0, 0, 4652, 1820 
0.000000, 3642, 0, 0, 0, 0, 4652, 1821 
0.000000, 3642, 0, 0, 0, 0, 4653, 1821 
0.000000, 3644, 0, 0, 0, 0, 4653, 1822 
0.000000, 3644, 0, 0, 0, 0, 4654, 1822 
0.000000, 3644, 0, 0, 0, 0, 4655, 1822 
0.000000, 3644, 0, 0, 0, 0, 4656, 1822 
0.000000, 3646, 0, 0, 0, 0, 4656, 1823 
0.000000, 3646, 0, 0, 0, 0, 4657, 1823 
0.000000, 3646, 0, 0, 0, 0, 4658, 1823 
0.000000, 3646, 0, 0, 0, 0, 4659, 1823 
0.000000, 3648, 0, 0, 0, 0, 4659, 1824 
0.000000, 3648, 0, 0, 0, 0, 4660, 1824 
0.000000, 3648, 0, 0, 0, 0, 4661, 1824 
0.000000, 3648, 0, 0, 0, 0, 4662, 1824 
0.000000, 3650, 0, 0, 0, 0, 4662, 1825 
0.000000, 3650, 0, 0, 0, 0, 4663, 1825 
0.000000, 3652, 0, 0, 0, 0, 4663, 1826 
0.000000, 3652, 0, 0, 0, 0, 4664, 1826 
0.000000, 3652, 0, 0, 0, 0, 4665, 1826 
0.000000, 3652, 0, 0, 0, 0, 4666, 1826 
0.000000, 3654, 0, 0, 0, 0, 4666, 1827 
0.000000, 3654, 0, 0, 0, 0, 4667, 1827 
0.000000, 3656, 0, 0, 0, 0, 4667, 1828 
0.000000, 3656, 0, 0, 0, 0, 4668, 1828 
0.000000, 3656, 0, 0, 0, 0, 4669, 1828 
0.000000, 3658, 0, 0, 0, 0, 4669, 1829 
0.000000, 3658, 0, 0, 0, 0, 4670, 1829 
0.000000, 3658, 0, 0, 0, 0, 4671, 1829 
0.000000, 3660, 0, 0, 0, 0, 4671, 1830 
0.000000, 3660, 0, 0, 0, 0, 4672, 1830 
0.000000, 3662, 0, 0, 0, 0, 4672, 1831 
0.000000, 3662, 0, 0, 0, 0, 4673, 1831 
0.000000, 3662, 0, 0, 0, 0, 4674, 1831 
0.000000, 3664, 0, 0, 0, 0, 4674, 1832 
0.000000, 3664, 0, 0, 0, 0, 4675, 1832 
0.000000, 3664, 0, 0, 0, 0, 4676, 1832 
0.000000, 3664, 0, 0, 0, 0, 4677, 1832 
0.000000, 3666, 0, 0, 0, 0, 4677, 1833 
0.000000, 3666, 0, 0, 0, 0, 4678, 1833 
0.000000, 3666, 0, 0, 0, 0, 4679, 1833 
0.000000, 3666, 0, 0, 0, 0, 4680, 1833 
0.000000, 3668, 0, 0, 0, 0, 4680, 1834 
0.000000, 3668, 0, 0, 0, 0, 4681, 1834 
0.000000, 3668, 0, 0, 0, 0, 4682, 1834 
0.000000, 3668, 0, 0, 0, 0, 4683, 1834 
0.000000, 3670, 0, 0, 0, 0, 4683, 1835 
0.000000, 3670, 0, 0, 0, 0, 4684, 1835 
0.000000, 3672, 0, 0, 0, 0, 4684, 1836 
0.000000, 3672, 0, 0, 0, 0, 4685, 1836 
0.000000, 3672, 0, 0, 0, 0, 4686, 1836 
0.000000, 3672, 0, 0, 0, 0, 4687, 1836 
0.000000, 3672, 0, 0, 0, 0, 4688, 1836 
0.000000, 3674, 0, 0, 0, 0, 4688, 1837 
0.000000, 3674, 0, 0, 0, 0, 4689, 1837 
0.000000, 3676, 0, 0, 0, 0, 4689, 1838 
0.000000, 3676, 0, 0, 0, 0, 4690, 1838 
0.000000, 3676, 0, 0, 0, 0, 4691, 1838 
0.000000, 3676, 0, 0, 0, 0, 4692, 1838 
0.000000, 3676, 0, 0, 0, 0, 4693, 1838 
0.000000, 3676, 0, 0, 0, 0, 4694, 1838 
0.000000, 3678, 0, 0, 0, 0, 4694, 1839 
0.000000, 3678, 0, 0, 0, 0, 4695, 1839 
0.000000, 3678, 0, 0, 0, 0, 4696, 1839 
0.000000, 3680, 0, 0, 0, 0, 4696, 1840 
0.000000, 3680, 0, 0, 0, 0, 4697, 1840 
0.000000, 3680, 0, 0, 0, 0, 4698, 1840 
0.000000, 3682, 0, 0, 0, 0, 4698, 1841 
0.000000, 3682, 0, 0, 0, 0, 4699, 1841 
0.000000, 3682, 0, 0, 0, 0, 4700, 1841 
0.000000, 3682, 0, 0, 0, 0, 4701, 1841 
0.000000, 3684, 0, 0, 0, 0, 4701, 1842 
0.000000, 3684, 0, 0, 0, 0, 4702, 1842 
0.000000, 3684, 0, 0, 0, 0, 4703, 1842 
0.000000, 3684, 0, 0, 0, 0, 4704, 1842 
0.000000, 3686, 0, 0, 0, 0, 4704, 1843 
0.000000, 3686, 0, 0, 0, 0, 4705, 1843 
0.000000, 3688, 0, 0, 0, 0, 4705, 1844 
0.000000, 3688, 0, 0, 0, 0, 4706, 1844 
0.000000, 3690, 0, 0, 0, 0, 4706, 1845 
0.000000, 3690, 0, 0, 0, 0, 4707, 1845 
0.000000, 3692, 0, 0, 0, 0, 4707, 1846 
0.000000, 3692, 0, 0, 0, 0, 4708, 1846 
0.000000, 3692, 0, 0, 0, 0, 4709, 1846 
0.000000, 3692, 0, 0, 0, 0, 4710, 1846 
0.000000, 3692, 0, 0, 0, 0, 4711, 1846 
0.000000, 3694, 0, 0, 0, 0, 4711, 1847 
0.000000, 3694, 0, 0, 0, 0, 4712, 1847 
0.000000, 3696, 0, 0, 0, 0, 4712, 1848 
0.000000, 3696, 0, 0, 0, 0, 4713, 1848 
0.000000, 3696, 0, 0, 0, 0, 4714, 1848 
0.000000, 3696, 0, 0, 0, 0, 4715, 1848 
0.000000, 3696, 0, 0, 0, 0, 4716, 1848 
0.000000, 3698, 0, 0, 0, 0, 4716, 1849 
0.000000, 3698, 0, 0, 0, 0, 4717, 1849 
0.000000, 3698, 0, 0, 0, 0, 4718, 1849 
0.000000, 3700, 0, 0, 0, 0, 4718, 1850 
0.000000, 3700, 0, 0, 0, 0, 4719, 1850 
0.000000, 3700, 0, 0, 0, 0, 4720, 1850 
0.000000, 3700, 0, 0, 0, 0, 4721, 1850 
0.000000, 3700, 0, 0, 0, 0, 4722, 1850 
0.000000, 3702, 0, 0, 0, 0, 4722, 1851 
0.000000, 3702, 0, 0, 0, 0, 4723, 1851 
0.000000, 3702, 0, 0, 0, 0, 4724, 1851 
0.000000, 3702, 0, 0, 0, 0, 4725, 1851 
0.000000, 3704, 0, 0, 0, 0, 4725, 1852 
0.000000, 3704, 0, 0, 0, 0, 4726, 1852 
0.000000, 3704, 0, 0, 0, 0, 4727, 1852 
0.000000, 3704, 0, 0, 0, 0, 4728, 1852 
0.000000, 3704, 0, 0, 0, 0, 4729, 1852 
0.000000, 3706, 0, 0, 0, 0, 4729, 1853 
0.000000, 3706, 0, 0, 0, 0, 4730, 1853 
0.000000, 3706, 0, 0, 0, 0, 4731, 1853 
0.000000, 3708, 0, 0, 0, 0, 4731, 1854 
0.000000, 3708, 0, 0, 0, 0, 4732, 1854 
0.000000, 3710, 0, 0, 0, 0, 4732, 1855 
0.000000, 3710, 0, 0, 0, 0, 4733, 1855 
0.000000, 3710, 0, 0, 0, 0, 4734, 1855 
0.000000, 3712, 0, 0, 0, 0, 4734, 1856 
0.000000, 3712, 0, 0, 0, 0, 4735, 1856 
0.000000, 3712, 0, 0, 0, 0, 4736, 1856 
0.000000, 3712, 0, 0, 0, 0, 4737, 1856 
0.000000, 3712, 0, 0, 0, 0, 4738, 1856 
0.000000, 3712, 0, 0, 0, 0, 4739, 1856 
0.000000, 3712, 0, 0, 0, 0, 4740, 1856 
0.000000, 3712, 0, 0, 0, 0, 4741, 1856 
0.000000, 3712, 0, 0, 0, 0, 4742, 1856 
0.000000, 3712, 0, 0, 0, 0, 4743, 1856 
0.000000, 3714, 0, 0, 0, 0, 4743, 1857 
0.000000, 3714, 0, 0, 0, 0, 4744, 1857 
0.000000, 3714, 0, 0, 0, 0, 4745, 1857 
0.000000, 3714, 0, 0, 0, 0, 4746, 1857 
0.000000, 3716, 0, 0, 0, 0, 4746, 1858 
0.000000, 3716, 0, 0, 0, 0, 4747, 1858 
0.000000, 3718, 0, 0, 0, 0, 4747, 1859 
0.000000, 3718, 0, 0, 0, 0, 4748, 1859 
0.000000, 3720, 0, 0, 0, 0, 4748, 1860 
0.000000, 3720, 0, 0, 0, 0, 4749, 1860 
0.000000, 3720, 0, 0, 0, 0, 4750, 1860 
0.000000, 3720, 0, 0, 0, 0, 4751, 1860 
0.000000, 3720, 0, 0, 0, 0, 4752, 1860 
0.000000, 3720, 0, 0, 0, 0, 4753, 1860 
0.000000, 3720, 0, 0, 0, 0, 4754, 1860 
0.000000, 3722, 0, 0, 0, 0, 4754, 1861 
0.000000, 3722, 0, 0, 0, 0, 4755, 1861 
0.000000, 3724, 0, 0, 0, 0, 4755, 1862 
0.000000, 3724, 0, 0, 0, 0, 4756, 1862 
0.000000, 3726, 0, 0, 0, 0, 4756, 1863 
0.000000, 3726, 0, 0, 0, 0, 4757, 1863 
0.000000, 3726, 0, 0, 0, 0, 4758, 1863 
0.000000, 3728, 0, 0, 0, 0, 4758, 1864 
0.000000, 3728, 0, 0, 0, 0, 4759, 1864 
0.000000, 3728, 0, 0, 0, 0, 4760, 1864 
0.000000, 3730, 0, 0, 0, 0, 4760, 1865 
0.000000, 3730, 0, 0, 0, 0, 4761, 1865 
0.000000, 3730, 0, 0, 0, 0, 4762, 1865 
0.000000, 3730, 0, 0, 0, 0, 4763, 1865 
0.000000, 3732, 0, 0, 0, 0, 4763, 1866 
0.000000, 3732, 0, 0, 0, 0, 4764, 1866 
0.000000, 3734, 0, 0, 0, 0, 4764, 1867 
0.000000, 3734, 0, 0, 0, 0, 4765, 1867 
0.000000, 3736, 0, 0, 0, 0, 4765, 1868 
0.000000, 3736, 0, 0, 0, 0, 4766, 1868 
0.000000, 3738, 0, 0, 0, 0, 4766, 1869 
0.000000, 3738, 0, 0, 0, 0, 4767, 1869 
0.000000, 3738, 0, 0, 0, 0, 4768, 1869 
0.000000, 3738, 0, 0, 0, 0, 4769, 1869 
0.000000, 3738, 0, 0, 0, 0, 4770, 1869 
0.000000, 3738, 0, 0, 0, 0, 4771, 1869 
0.000000, 3738, 0, 0, 0, 0, 4772, 1869 
0.000000, 3738, 0, 0, 0, 0, 4773, 1869 
0.000000, 3738, 0, 0, 0, 0, 4774, 1869 
0.000000, 3738, 0, 0, 0, 0, 4775, 1869 
0.000000, 3740, 0, 0, 0, 0, 4775, 1870 
0.000000, 3740, 0, 0, 0, 0, 4776, 1870 
0.000000, 3742, 0, 0, 0, 0, 4776, 1871 
0.000000, 3742, 0, 0, 0, 0, 4777, 1871 
0.000000, 3742, 0, 0, 0, 0, 4778, 1871 
0.000000, 3742, 0, 0, 0, 0, 4779, 1871 
0.000000, 3742, 0, 0, 0, 0, 4780, 1871 
0.000000, 3744, 0, 0, 0, 0, 4780, 1872 
0.000000, 3744, 0, 0, 0, 0, 4781, 1872 
0.000000, 3746, 0, 0, 0, 0, 4781, 1873 
0.000000, 3746, 0, 0, 0, 0, 4782, 1873 
0.000000, 3746, 0, 0, 0, 0, 4783, 1873 
0.000000, 3746, 0, 0, 0, 0, 4784, 1873 
0.000000, 3746, 0, 0, 0, 0, 4785, 1873 
0.000000, 3746, 0, 0, 0, 0, 4786, 1873 
0.000000, 3746, 0, 0, 0, 0, 4787, 1873 
0.000000, 3746, 0, 0, 0, 0, 4788, 1873 
0.000000, 3748, 0, 0, 0, 0, 4788, 1874 
0.000000, 3748, 0, 0, 0, 0, 4789, 1874 
0.000000, 3750, 0, 0, 0, 0, 4789, 1875 
0.000000, 3750, 0, 0, 0, 0, 4790, 1875 
0.000000, 3752, 0, 0, 0, 0, 4790, 1876 
0.000000, 3752, 0, 0, 0, 0, 4791, 1876 
0.000000, 3754, 0, 0, 0, 0, 4791, 1877 
0.000000, 3754, 0, 0, 0, 0, 4792, 1877 
0.000000, 3754, 0, 0, 0, 0, 4793, 1877 
0.000000, 3754, 0, 0, 0, 0, 4794, 1877 
0.000000, 3754, 0, 0, 0, 0, 4795, 1877 
0.000000, 3754, 0, 0, 0, 0, 4796, 1877 
0.000000, 3756, 0, 0, 0, 0, 4796, 1878 
0.000000, 3756, 0, 0, 0, 0, 4797, 1878 
0.000000, 3756, 0, 0, 0, 0, 4798, 1878 
0.000000, 3758, 0, 0, 0, 0, 4798, 1879 
0.000000, 3758, 0, 0, 0, 0, 4799, 1879 
0.000000, 3758, 0, 0, 0, 0, 4800, 1879 
0.000000, 3760, 0, 0, 0, 0, 4800, 1880 
0.000000, 3760, 0, 0, 0, 0, 4801, 1880 
0.000000, 3762, 0, 0, 0, 0, 4801, 1881 
0.000000, 3762, 0, 0, 0, 0, 4802, 1881 
0.000000, 3764, 0, 0, 0, 0, 4802, 1882 
0.000000, 3764, 0, 0, 0, 0, 4803, 1882 
0.000000, 3766, 0, 0, 0, 0, 4803, 1883 
0.000000, 3766, 0, 0, 0, 0, 4804, 1883 
0.000000, 3766, 0, 0, 0, 0, 4805, 1883 
0.000000, 3766, 0, 0, 0, 0, 4806, 1883 
0.000000, 3766, 0, 0, 0, 0, 4807, 1883 
0.000000, 3768, 0, 0, 0, 0, 4807, 1884 
0.000000, 3768, 0, 0, 0, 0, 4808, 1884 
0.000000, 3768, 0, 0, 0, 0, 4809, 1884 
0.000000, 3768, 0, 0, 0, 0, 4810, 1884 
0.000000, 3770, 0, 0, 0, 0, 4810, 1885 
0.000000, 3770, 0, 0, 0, 0, 4811, 1885 
0.000000, 3772, 0, 0, 0, 0, 4811, 1886 
0.000000, 3772, 0, 0, 0, 0, 4812, 1886 
0.000000, 3772, 0, 0, 0, 0, 4813, 1886 
0.000000, 3772, 0, 0, 0, 0, 4814, 1886 
0.000000, 3772, 0, 0, 0, 0, 4815, 1886 
0.000000, 3772, 0, 0, 0, 0, 4816, 1886 
0.000000, 3774, 0, 0, 0, 0, 4816, 1887 
0.000000, 3774, 0, 0, 0, 0, 4817, 1887 
0.000000, 3774, 0, 0, 0, 0, 4818, 1887 
0.000000, 3776, 0, 0, 0, 0, 4818, 1888 
0.000000, 3776, 0, 0, 0, 0, 4819, 1888 
0.000000, 3776, 0, 0, 0, 0, 4820, 1888 
0.000000, 3776, 0, 0, 0, 0, 4821, 1888 
0.000000, 3778, 0, 0, 0, 0, 4821, 1889 
0.000000, 3778, 0, 0, 0, 0, 4822, 1889 
0.000000, 3780, 0, 0, 0, 0, 4822, 1890 
0.000000, 3780, 0, 0, 0, 0, 4823, 1890 
0.000000, 3782, 0, 0, 0, 0, 4823, 1891 
0.000000, 3782, 0, 0, 0, 0, 4824, 1891 
0.000000, 3784, 0, 0, 0, 0, 4824, 1892 
0.000000, 3784, 0, 0, 0, 0, 4825, 1892 
0.000000, 3784, 0, 0, 0, 0, 4826, 1892 
0.000000, 3786, 0, 0, 0, 0, 4826, 1893 
0.000000, 3786, 0, 0, 0, 0, 4827, 1893 
0.000000, 3786, 0, 0, 0, 0, 4828, 1893 
0.000000, 3786, 0, 0, 0, 0, 4829, 1893 
0.000000, 3788, 0, 0, 0, 0, 4829, 1894 
0.000000, 3788, 0, 0, 0, 0, 4830, 1894 
0.000000, 3790, 0, 0, 0, 0, 4830, 1895 
0.000000, 3790, 0, 0, 0, 0, 4831, 1895 
0.000000, 3790, 0, 0, 0, 0, 4832, 1895 
0.000000, 3790, 0, 0, 0, 0, 4833, 1895 
0.000000, 3790, 0, 0, 0, 0, 4834, 1895 
0.000000, 3790, 0, 0, 0, 0, 4835, 1895 
0.000000, 3790, 0, 0, 0, 0, 4836, 1895 
0.000000, 3790, 0, 0, 0, 0, 4837, 1895 
0.000000, 3792, 0, 0, 0, 0, 4837, 1896 
